  -11.343468054062496        7.9896374366062100        8.8665701542212698     
  -1.3557783890988453        2.7879829827378253        2.2314565153848660     
  0.74107504594114992        19.882477421980013        9.3536145666682771     
  -4.4293314271990836        15.568199856851654        9.9892929715007170     
  -3.8937754574391863        14.871588785032710        9.9508670754802608     
  -3.4545987083129943        7.7032451984497969        5.6447140395586599     
 -0.88645892523983671        1.0424248253013289       0.88563854494178573     
 -0.77393971141043783        1.3874322610513701        1.1063810793431863     
   1.9453477379875284        14.057129180993417        6.7899612616763294     
  -5.5666320433997081        15.361740928370789        8.6407099517418899     
 -0.73194434711639855        18.014963436097808        11.247507914572587     
  -1.1718878838229485       0.83916907557618858       0.99634629141770514     
  -5.5503751378015584        14.796802265204883        9.6490281631247115     
  -1.0105720599807553       0.64196524062768434       0.82961429304839363     
  -2.8221231941873679        6.7307375297161309        6.1471700535503295     
  -5.3172967109662350        15.965554238836015        8.6915779159128075     
  -1.0145091099118888        1.3623752004491723        1.1856206267028779     
  -1.1234402662221079        2.0819275651677125        1.5916843936643510     
  -1.7985031791974881        16.534164838657990        11.648324117693987     
 -0.64657627618388980        19.916235774095735        9.0699522475596517     
  -2.4914339928186249        11.948036753687568        7.3943692406822068     
  -1.1394633149000104       0.57308682988774740       0.82000457299826224     
  -3.1741984523778979        17.558830141342622        9.2055931147090249     
 -0.94468462840994638        1.1326839230955994        1.0751836347805435     
  -8.2934739575071319        11.287688064411203        10.413443233150584     
 -0.71693994593990218        5.0813019822964316        2.9161726205604741     
  -1.9056918921197232       0.38807208852367020        1.4329161510235549     
  -7.9607760774116976        11.350039923261484        10.402585282434190     
  -3.8309197729262086        15.154450947111229        10.955603419818392     
 -0.54112260202777351        19.120164364805010        10.265060442444449     
  -1.5651188820039157       0.88424546395307424        1.3902414250331518     
  -1.4241286470477765        4.6032216340519021        3.3780312687599383     
  -4.6908017318607058        14.440870392325676        10.792600562425967     
  -1.3063480373567027       0.98688549758949284        1.0673425366920168     
 -0.84301351193558671       0.64649477679858003       0.76385583739606300     
  -7.1745065251381019        13.280307915217895        9.3667861535647745     
  -2.2282622859909789       0.58575697695461804        1.9537802811489022     
 -0.81502520469932749       0.79729802744924272       0.76773718156319315     
  -5.8449244267311951        12.478627348336122        11.665901132527065     
  -10.811565170454418        9.5480643722568850        9.5145313908588953     
 -0.19495337734849413        3.3303521889452798        1.8763881892479912     
  -7.2261552871328778        12.140929988050948        10.492717099396812     
  -4.0792807438260800E-003   2.5719924529555795        1.4851077384674904     
 -0.17185564749845023        5.9846202820256140        3.6430944635230182     
  -6.0502618981349361        13.199165386850629        10.741031015256880     
  -1.5260098342881063       0.81104520119346368        1.3238129827710932     
  -12.868366935671737        7.2175897447274995        9.8866500776957800     
  -4.2102555938657860        7.7481875842907879        6.9536965293583686     
  -10.593266773394236        9.9586516360930109        9.2897831608677297     
  -11.490246675137755        9.4754721370030399        8.9704944599510004     
   4.0096323266390703        13.391359969930541        5.1107780568390169     
 -0.94186099476114948       0.84192581173033842       0.82032327077533640     
  -1.1445688637368971       0.77125758516608667       0.92050675351133715     
  -1.2076276672827311        1.4740876702365451        1.2597310171988390     
  -14.384137602288808        5.1046589328999055        10.084332980966652     
  -9.5894893424354617        10.360291128368491        9.4996348957717984     
  -4.2211656381494649        5.5465350374972493        4.6192219354750943     
  -1.1146386967789086       0.78916804188409606       0.90180846118137126     
  -10.337034487111421        9.4971642886669265        10.040030759200469     
  -4.1820970912015039        15.818969571381253        9.9175523073563490     
  -8.9662647406699243        10.800327552773506        10.217773902550688     
  -8.0635201086793984        13.472013291912711        7.9978825496543289     
 -0.76144698538799649       0.98348361110686588       0.87830322110987347     
  -12.189799908528116        6.4874695634466155        11.274122714463529     
  -1.3986785851537846        1.1323053714806410        1.2057871203837276     
  -11.099393049790736        9.0637539108138760        9.6803317711872836     
  -1.0153367923685341       0.95133949735089818       0.96138927388497541     
  -1.0504057557487934       0.94176250824881957       0.96102128018012711     
  -7.7636175500654074        11.387209926520288        10.796788915735188     
  -6.9601721941293473        7.9313673646759266        9.4200219993333416     
  -6.2763001316851801        11.991980083817955        11.728584971881615     
  -1.7608675384994907       0.77779457743003932        1.8772540848524089     
  -9.1728050764171467        11.759513673527158        9.0130312898200593     
  -4.6806088319472536        14.657739785932305        10.660601499715067     
 -0.93013391922197819       0.86058688365584446       0.86960175343604307     
  -11.880467795170272        8.3076838503383925        9.6982356803803178     
 -0.91249403938935525       0.96035954114773980       0.86778170241465535     
  -5.1482191094931578        16.353723497054492        8.4150312299638514     
 -0.41389235982960315        18.849019908721640        10.476533988236760     
  -1.5610034268178354        1.8483091578422839        1.9336575729896979     
  -12.342954977989006        8.8471551454562469        8.7878656083583913     
  -8.2532276734489720        11.431112921802775        10.299141717444435     
  -4.1009489726182808        8.0437731601804590        7.1282828770165461     
  -4.6632408382329000        14.355532143923714        10.979634593337771     
  -13.538909616956799        6.4967903163728371        9.0045014268557484     
 -0.60014751468106642        1.0715181638683944       0.86022578742517641     
  -1.5702591364820504        7.3962600120002122        4.6352156524990153     
  -1.3858787268928152        17.230616332935465        11.377359961333672     
 -0.98866264278368565        2.4585524677002568        2.0410354837212998     
  -1.0589781354645813       0.84844379228790667       0.95192504019105051     
  -8.6084055440177050        12.047394835224596        9.2091824572178194     
  -1.2741903209481629        1.0307458652548565        1.1387155814114300     
  -1.0632018089492747       0.93293971395247532       0.91752743357716215     
  -1.2825084460740839        18.760252831663919        9.3235635711405500     
  -1.1210711765349992       0.83205555228354489       0.97009062782481148     
  -10.671901087597663        9.0672996616903490        9.7545040000002938     
   5.4938992628949173       -13.301377052980797       -11.202334962871058     
  -1.0596654877840248       0.57771989117947575       0.80761024206440402     
  -4.3583487231849034        14.090047232759867        11.522861384198489     
  -6.1423576462931591        9.8171788802335787        8.8059456161295966     
 -0.96997120787457691        1.6670713404456203        1.2786479615110005     
  -1.1958659861602756       0.90079022792128915       0.98031773558117907     
  -6.8935741889430302        12.035189691532921        10.968715154661234     
 -0.59060399795036445        8.1910328715482734        4.7148015562664956     
  -10.896386353448941        9.9741241814261627        8.8870009365556886     
  -1.0686459028778588        1.0993862105610051        1.0571450708571672     
  -14.887068045858724        5.9066794920526728        9.0474316746741472     
  -2.1736422599591338        6.9017025950416881        4.2671018110074019     
 -0.43882037134761875        2.0373415039592406        1.2455613504420910     
  -1.1395876279225743        1.1764362059201525        1.1703435805864963     
  -4.9439875982148669        15.338414388496458        9.6772734385961794     
  -8.0473445144119609        11.652178151725360        9.3466824825655994     
  -7.7709519638202655        11.117748482292390        11.109499864872912     
  -14.755551467991124        5.1539193994439882        10.023333557317780     
 -0.84526444318547023       0.51727241369770016       0.74145747158524600     
  -4.1084323787586987        16.692400384503394        9.1863948973617351     
  -1.1136989349349418        1.3089415949209151        1.3472043525624549     
 -0.83789528696497895        2.3922490459033905        1.5910483923872498     
  -10.664565454629184        9.5918168590750739        9.7354448425910149     
  -10.486767191123800        9.6887586706099214        9.7537568765511473     
  -1.0842009142295865       0.61402469378995606       0.83384914803026855     
  -1.4173779826210018        1.4866034960823273        1.4787103537918875     
 -0.96533398574364393        1.2008217599920397        1.1696352591596062     
  -4.7824470089857378        16.184514166870649        9.0298752254090200     
  -10.789106959535573        9.2773212411976722        9.8132339478519075     
  -4.9399907368046581        14.101141725428043        10.871626112008515     
 -0.87006399553069491       0.89852291113314697       0.86773833029166225     
  -5.3449327715950199        13.428829583724072        10.453736209342336     
  -4.6863876795945467        15.353051700546747        9.8978162006387986     
  -5.4703810188491602        15.923775951205462        8.1716930038328162     
  -8.8260939924379098        11.913286145085888        9.2283034613783528     
  -4.8411850728823893        13.628023268891221        10.361532933131949     
  -1.0045993872595367        17.581693880319420        11.400300808318342     
  -4.0271876832036222        14.828512004400437        10.622615019222199     
  -9.7049810499940818        9.3157386190417295        10.634176603149156     
  -1.0587241854823930       0.61238189507900720       0.80562216537138542     
  -2.4954103426211880        7.0882817322945533        4.7616141305274367     
  -8.8960506492607152        12.732779300894265        7.8582611179524458     
  -7.8758194119628335        11.069697039230123        10.953538143238578     
  -15.124507708797248        4.4376699255079108        10.436724890916910     
 -0.56769275832781696        2.1299774399299487        1.3998286389392796     
 -0.13270952702620720        19.075723875532780        10.662025614412816     
 -0.91095436634621663       0.95743178459430023       0.91777702998992905     
  -1.3414668700194312        1.9667500514404990        1.6521407467792708     
  -2.5963422097945630        7.1123127971711222        4.9606640781671203     
 -0.88188778744768859       0.78614043262279798       0.78305954559388913     
  -10.885208103156076        8.1028244850929845        9.3244470033974007     
  -1.4042226180198243        2.0092017752659688        1.7791796634036245     
   1.0496991375870159        9.2818928016102920        4.2908823775234959     
   7.3086037156179146E-002   19.227247559459020        10.696947113292998     
 -0.89120989074390167        1.1775133159529441        1.1211696335772556     
  -1.0560615947527690       0.60579140498077622       0.87853089496941195     
 -0.17986945292026041        5.3823459044305206        2.8385499656789812     
  -5.1600820035746739        1.5898475346504159        2.7783323655728753     
  -7.9368553078418724        11.023349324489324        9.8769738726450012     
  -4.5312078880877609        2.9021664510961442        4.7670350406519670     
  -1.0832040089580310        3.8838100958854742        2.3850215640734018     
 -0.67768143056382579       0.93624693928498948       0.87160959210032118     
  -10.440882961329656        11.426663936745781        7.9035602825623243     
  -1.0437348986250916       0.76479683493321471       0.91496810667749828     
 -0.59720679913239527        5.5522160854573022        3.1772345862241580     
 -0.85253606906668900        1.6445121398175300        1.2213643769427347     
  -1.8214808745466753        1.1820303840670110        1.5093610312798706     
  -7.7458591277809923        10.380635117596121        11.654774800396284     
  -1.4984759592279391        17.810396635625910        10.629391571615749     
  -2.4957866814378660        4.4818638273384401        3.6989793653811684     
  -9.1743079908684404        10.560134849221182        10.030246714049353     
  -1.3119207115396136       0.59784789897092172        1.0805451030321793     
   1.4915803650833930        18.747665558263897        9.7072980989360431     
  -3.5487360468464213        16.160920287671132        10.098928931231383     
 -0.93658071512003760        1.5762394772800083        1.3546985656520163     
  -1.9351368855105753        6.9610484644817765        3.6651610526782745     
  -1.7939183036355522        2.6872481648868725        2.0106179111972349     
  -6.5899074036698488        12.215433015022093        9.8525547963275066     
  -1.0714415195391012       0.91973911189372437        1.0377131876915393     
 -0.59190656672994568        2.2270624449953207        1.4683211441219373     
  -11.070853574420729        9.7427730228062863        9.0113171906925658     
  -1.3189743761888981       0.94762303150958282        1.1155283016463073     
  -1.0467412948541346        19.597015388117480        9.2152696196008304     
 -0.80689681149986192       0.83062702495668894       0.80460508414803522     
  -14.179685073409653        5.8729256257308418        9.9402165185183957     
  -1.7171001980794403       0.90534552092288390        1.5436030780894425     
  -1.0515109557782545        1.1372614733781417        1.1124826294304533     
  -1.6441999732246677        17.617504555736641        10.630199098610438     
  -1.4994943810553700        1.5980531701511504        1.6819337809319950     
  -4.7912707950335536        10.144554862241879        8.4477322526421332     
  -3.8277514816263674        14.283413037125200        11.885557832999456     
  -6.3835793561700953        13.096137117567862        10.401355256518039     
  -11.188353947899518        8.9903061318118098        9.5166353352221638     
  -8.0949668696977390        10.967912977085808        10.077496612162957     
  -1.0690055353191741        3.2913966590936163        2.1581264672276110     
  -16.257181879596736        4.8056102804651957        8.8039087074762143     
  -2.2154406492552279        6.0594680288216329        4.2238006164207125     
  -1.5742789488691042       0.62977887578289404        1.1309728487398756     
  -1.2015128751122512        1.1952336301017019        1.1016045510566472     
  -4.7117426737096455        14.316819846910114        10.577102299867919     
  -1.5417726491929451        18.643017514484072        9.7680142584010508     
  -1.3031829775665122        1.5964984105162829        1.8102147170136698     
  -6.2516525569000212        12.632233718621835        10.943531403885434     
  -6.7349351829528006        12.855569819960538        9.3668743895934483     
  -1.3999376765931220        1.2838238187779396        1.4121729414198569     
  -1.7261218754387671        17.781211421226143        10.450966196941206     
  -3.9269639162267440        16.427745523552780        8.8683151110291849     
  -1.4014610104164738        4.6814286506669793        3.5047410728879926     
   1.1054204742902189        9.1216491662144890        4.2379220710922310     
  -7.5550789195534378        10.578807918179702        11.790000259388909     
  -1.5675093682347792        18.021502973307946        10.405880700127295     
 -0.81239088014440919       0.92953866200280277       0.83698019173671767     
  -3.8399065630467630        3.1805789580475974        4.1645736501663313     
  -8.1250360070832759        11.459931857904492        10.322396027689670     
  -1.0720811026203354        1.2865177970147912        1.3060670734077575     
  -1.1161733736000963       0.46727455792085765       0.77944178800727570     
  -11.335934311211183        9.5902624092127748        8.8455066596743332     
  -4.1526166668956037        14.473823786143640        10.674037931111849     
  -5.2828710861914674        13.653460740901796        10.394071974862920     
  -4.5121396578004882        14.537481519615692        10.916887991333409     
  -4.9226611066880821        15.018657369719680        9.9544825966506334     
  -4.0317250564492229        16.713199614388913        8.9512256413999083     
 -0.82411061734035151        1.0529370040619268       0.98430896823718117     
  -1.1094144045549355        19.060641729685710        9.8141201818179500     
  -1.0742674579914151        1.1929082792859880        1.1474938986299699     
  -3.3256884032307084        6.7515808197017515        6.2689587367746480     
  -11.331469317653776        9.7531423290680781        8.8881076419084337     
  -7.4587142179198365        11.604518672720124        10.114827374542037     
  -1.2602072306213716        3.8256452919449884        2.6184864281929783     
  -10.539382304919803        8.7436730473086879        9.3792611766055707     
  -7.3194586975067049        12.337337301633319        10.279858488793199     
  -1.1895230932363272        3.6691582880417073        2.8412297687715222     
  -15.092724741831034        5.5153478497959645        9.3295622341395621     
  -8.2171477451697879        11.626591478178145        10.102427696439392     
  -2.7555477324712938        17.959624686802254        9.2662543524943946     
 -0.17255372022315069        17.941592127670930        11.761397918782245     
  -4.7970777883536817        16.014109741903930        8.9917583054283270     
  -5.7607649897092061        15.868051097368010        8.2964045035735960     
  -8.4988788221388436        11.149268600697255        10.314769140871206     
  -5.0844571319105381        14.255588571286744        10.536338497528559     
  -10.972797412127186        8.8485779827989504        10.175743916284267     
   3.4302401700743793E-003  -19.674611883295210       -10.304667565117983     
   5.7604657773004133       -10.124348971156472       -13.932203572615338     
  -7.7327651319091553        10.668574949905056        11.334573151913709     
  -10.564914189118047        9.5626900798921035        9.8358297011516509     
  -4.0546414991156992        14.283451738116025        10.448012681924043     
  -6.8074618767990849        14.608889060863719        8.5695760944994888     
  -11.329616105383536        10.722018941758336        7.7346941445255775     
  -1.1417476569713965        1.4000158538367522        1.2597113247230654     
  -2.1207740530348138        18.424424891314924        9.4523030855867862     
  -3.6029462907998182        15.769602983116885        10.354764367632010     
  -11.370854730676671        9.6792669274070171        8.9285963974665457     
  -5.2031213091498483        14.862659473400226        9.8161118897833859     
  -1.0183474615910888        1.2072721284152688        1.0102619003145741     
  -1.3660598818704517        6.5101881630999028        4.0527043891126668     
  -7.7736238535325857        10.983603104120851        11.224038986372623     
  -1.1230678865379207       0.97605705000869003        1.0212704006817286     
   12.057598184164997       -4.4892970860816206       -13.445762520135553     
  -5.3582348513453653        13.720158156493987        10.890854032140492     
   2.3370356989712007        18.796017062067932        8.3056342092293800     
 -0.88994599924473872        1.1192305849388704       0.97547600102017096     
  -11.055836251459946        7.9127686075932528        10.958259419248924     
 -0.92332299897254988       0.97910667133590035       0.92526400116751939     
  -1.0616995521227748       0.69413176034701696        1.0257374618535200     
  -10.448674767267784        8.2988207080583134        11.005387386203976     
  -1.7057756676138689        2.4775095108497167        1.9441990976465144     
  -1.0680421275824037       0.81373528634135761       0.88463963778052135     
  -6.9984905283023915        12.876804702568837        9.8898394560227594     
  -9.7784838296008481        11.091402225819939        9.0859770989445003     
  -7.5353060264154701        12.085783864860824        10.358542061160309     
 -0.79456998839329251        1.6901726054177293        1.2869197837332993     
  -3.9536138091613831        15.021878944028032        10.952775387607085     
  -4.2784577568141398        14.428761046151998        11.265181906628490     
  -10.108750910743469        8.8500940020423222        11.041124057589101     
  -1.1395501342231191        8.3484100210779513        5.0057737965758298     
 -0.71329583517681017        1.1344991391702028       0.91079952171593737     
  -11.330439805798228        9.7521702706113516        8.8420204883435023     
 -0.95749878564448043       0.81437920233444305       0.89463715414190592     
  -1.4861988976997760        18.962301769799723        9.1951630327328022     
  -7.0368431235693976        11.082314837216911        11.750339822250000     
  -1.7772513581943834        5.2408831491155858        4.4188716503006207     
  -14.514543373441379        5.0218570566468017        10.423662394464516     
  -4.6074962720407751        15.377525618471315        9.5827483667017237     
 -0.90085796859512435       0.52765387029081479       0.70788689243465608     
  -4.4812383131783928        13.319506949715599        9.8823328376594919     
   1.5553179673747273        19.671122794633813        8.6303401831770916     
  -9.8987002852289390        9.7747121714220722        9.5363770384922244     
 -0.96076276952158945        1.1585623912976497       0.99856251924109862     
  -1.8227249284106934        1.2213912022650664        1.7737779512123384     
 -0.69140205553882750        18.159788164241910        10.589842503180973     
  -8.6659394635653921        11.980335104804675        9.1508017239927266     
  -3.0833485418948596        16.593298539003886        10.181568527515587     
